84EE6A66,116.64346385006893,40.09815915374568
3C7C43E5,116.97940066472837,40.55036920928193
32842FEA,116.35462159505781,39.73214396446941
0E3AD15E,116.76977600139553,40.46644199787023
9C6145F0,116.20861035882078,40.099550678876795
3D723A5D,116.55269321066925,40.42131230878587
338CD28B,116.21324185881498,40.69823968967526
FD2BC9A0,116.69647242071056,39.55653310748116
E12CB83A,116.38951193472123,40.648475527823386
F1D486D1,116.79340253723785,40.32577893684705
0D005B27,116.52820565876004,40.14522735327651
C5DF11FB,116.47616378035838,40.620405238744716
4BFBDBC0,116.46452723452637,40.669230749738
A1711035,116.6267698039301,40.25811870598104
85584BB7,116.41223787185238,40.00007921859446
A74188C5,116.56423611536293,40.995441229496464
10EAAF46,116.34845534177909,40.79385563590074
D2A7F143,116.27714647914709,40.41285725440554
BA80CD10,116.22451956245064,39.87938970498348
C6C2D9C6,115.89558476936074,40.000953936679686
FC731485,115.96866239621058,39.82962086495701
1EF13A0D,116.16834918115693,40.33426167588749
B4926973,116.50507450486855,40.01587669494922
5306DD89,116.66171097745433,39.49163849450042
7EE67E95,116.8963370189149,40.131805584312914
15A14700,116.43854271301092,40.246375011701005
7107E4BD,116.76320717357046,40.56050185263677
BA2C66FA,116.08056140070796,40.231596220529596
06CF64FD,116.63629902956177,40.397158457942176
A139FBC8,116.03490686993949,40.1936081859787
AA83EA03,116.87032786458944,40.24495174316638
5C9C0966,116.93848681418955,39.845768411719604
E0B173AD,116.4055988403947,40.396759685658125
99B0C04C,116.31073640717814,40.661940887447585
ED9305F8,116.81083528727173,40.513398532007876
E5A08AB8,116.28167308517823,40.150772902312205
BAEE4E94,116.27114805746056,40.26143212899766
2028FF48,116.26519638996979,40.63241611312789
742A3C69,115.74562727918017,40.149047717909376
E3375C43,116.64089284337312,40.24736367721212
2C60701A,116.46108848525407,40.024079653364396
A6A87B7C,116.46336308048257,39.97510155426779
E07EA0FB,115.90781407569959,40.29747791871126
26601F4E,115.85982056747271,40.60164255270247
6D605562,116.0215610639212,40.15309545672468
44143AD2,116.31116305290232,40.25371120578069
C793236A,116.32106459651936,40.381800017799804
018D034F,116.29344068680892,40.22733712147898
A3F3AE14,116.49201748195827,39.91946910544206
24FCA2E0,116.15891362930398,40.09129952844212
356915AB,116.2724476946165,40.3211433241967
C19DA365,116.517814795297,39.96492828777871
D4E768E9,116.76483887011707,40.43000257504559
AA6BB268,116.60904058842301,40.66235052061785
B79CB4A8,116.69832671820303,40.09387881359696
484CF28A,116.50271995973587,39.77592771948478
D926BE05,115.9269091032721,40.477256259890055
9855360D,116.354591405865,40.3350580276552
24101412,116.83135800803002,40.09248871093612
C61C5689,116.08585884916204,40.46739689522599
30E6D8BD,115.90693942065751,40.564351231257476
B33CA865,116.04208483595863,40.01100042834837
9049A1C9,116.4896892168591,40.39177721455817
045B0561,116.7361837495572,40.49909377995003
8B0CCB4C,116.54198634262411,40.257720645280735
0E3BE0B6,116.49798827528305,40.11594582829157
F22FFA9D,116.85349717920047,39.8732813075733
6BD13668,116.8557662286525,40.290825166728084
CC73F3BF,116.0638978976224,39.774614404719735
3F40ED69,116.0548034991447,40.6034982597046
746E3F92,116.39650126201899,40.11722383690219
E650B51F,116.17704655185177,39.79548492421798
642C6962,116.56643781018018,40.90933905194186
58A81F74,116.5546287707862,40.225279479011846
D113658B,115.91351205043567,40.19436948916397
6689798B,116.38460274599575,40.049012566496884
4B5E35E3,115.89103701374273,39.694600870554666
CEF2C642,116.2991134010452,40.55202943817207
7C38751E,116.59317753176997,40.03889996649003
36A5CDDE,116.47814798466676,39.95089403372717
3693178E,116.19722680646498,40.13252509215996
E9495168,115.9494718625609,39.71486448901082
C11D61D3,116.92980428775438,40.65391206244692
419656A5,117.12374586715553,40.44634327468711
170FFD07,117.21601016780788,39.849887853784836
5AFBB84D,116.86622243677208,40.21194401581437
98E1D769,116.44359954310856,40.81796267069621
9DF64670,116.1116773207687,40.75951530009688
6984CB7F,115.8617752328251,40.04676746923967
CFD8702A,115.73945567454672,40.03826815350371
D648731C,116.63011397545334,40.228774942295026
4CE82AB2,115.87919966028419,40.60435605661806
F3CCA235,117.01400289543001,40.63982813829145
6C008E9F,116.62046025574968,40.4544606878732
6223D6C1,116.94296991868018,39.76219750842736
367429C7,116.4770568731027,40.613814279700534
F6CF20A7,116.24376589854727,40.761297500133885
0E6B1288,117.29751584272827,40.310934764979166
4EE467E0,117.03606512461481,40.6593369208845
8546A9CF,116.55196856463729,40.53311365673533
09A00AF1,116.50155103953202,40.166058899436024
C0165E48,117.03980316535318,39.599396473599995
AE779212,116.5763936588873,39.86541417016227
74E40143,116.7224937178966,40.36557648577512
DBF878F4,116.33888025264851,40.331222344727706
71E1B34B,115.58120923348574,40.65516127812874
29957A88,115.80115047803027,40.155245932758326
69A0D814,116.5151484804459,40.452051900991414
2BB49929,117.15762213592403,40.399792439128795
B0FD83D2,116.75604053311054,40.42360149846187
C5E08C04,116.99059622445937,40.5386966250516
6B641912,116.70645169190485,40.17236283668606
16AA2B71,116.82993478672164,40.235328234860106
7EB8E429,116.58676563072616,40.669157688170564
98FF5536,116.74180771004676,39.8963057260661
AA426FE6,116.26544017531367,39.97455472717306
BCB16386,116.62983662243717,40.26128173874937
CAFB531C,115.79609296263166,40.40400818902243
E9BDF6ED,116.1175594368032,40.103090838625214
0D6F1DA9,116.32447980232794,39.83242228459814
C4199289,116.26849667434894,39.91251356675998
D095CB13,116.50094055900783,40.44033680316179
55800E57,117.52024102770517,40.4476976183809
9DCADACA,116.70123617942292,40.081918958584374
B987DC74,116.52240337125735,40.46011956945005
6013E3AA,116.04956977952921,40.07136449474244
17885795,116.61083027236945,40.40124806798579
C7FC2E98,116.54644845298532,40.62355610479125
EC9139B4,116.2547074727463,40.401615088672465
C950B98E,116.43730815475213,40.298002287558475
023AAFD3,116.29173819721156,39.5432741567882
8E619B20,116.90208834733794,40.66439126102027
C68A8841,116.96328810516138,40.41488840155078
4392C890,116.4435489293288,40.76094439462839
E7471E65,116.35058666222831,40.45361451601421
FAACB993,116.35822298423022,40.235619723790435
EF7936C7,116.58233545426685,40.92222211668788
A720A52D,116.54417416254434,40.468760796689594
F1188988,116.54097811061618,39.97842194941873
C31DEA3A,116.25459261045208,40.48666637782693
ADE51B61,116.32436115583393,40.17371319767015
67C4F761,115.8793364924869,40.257049535466294
EE4E4171,116.25613143568164,40.039965684478624
0BE63A6E,116.48572751431743,40.539997905625036
BD1473DE,115.8970530205985,39.848465735853026
267AAC54,116.64982369656607,40.37231462759787
D95F3D35,116.50760540504724,40.679181163508346
CAA17DEA,116.81437338810943,40.027925415423155
06EBBD62,116.42911001711109,40.283633580885954
325FC7AF,116.66406411074578,40.15980309427824
DA0081CE,116.14143156390682,40.226245844405035
54E32781,116.42358553423153,40.10783171914327
BE0F549B,116.72950049770176,40.25781592292973
B97A6E28,115.81580839707462,40.071604208593946
AC1FB458,116.34764225308186,40.257961633441184
9E1E331D,116.21699398265422,40.66956772712349
2CBA4DA2,115.75461838041561,40.388943279280646
3E9B37E3,116.20280703522539,40.33991059167613
6C1B3431,116.19429672686563,39.56004448804647
783A3B7B,116.48942571417012,40.36008966504429
F5B83B2B,116.61861012573299,40.394266712826976
7ADD45F8,116.75413042328157,40.671616723621035
5C6AE331,116.32050989817407,39.93558242164759
2EC0A4B7,116.51618344796326,40.44164676128011
278FC874,116.29959978110323,39.867893361720924
C3CE1228,116.58062875313306,40.39505886940023
45D9EB66,116.44260718454541,40.15833122830286
A99C9667,115.93781338799292,40.805170930718575
2B722DFA,116.9008708001704,39.9967817656703
BE3C35F9,116.36773919855347,40.060443270999315
2486AE7B,116.78685461425805,39.68055163632216
62E34B8A,115.96139286058771,40.307468864139224
4D9B2D94,116.66322495219622,39.752229469630144
ED4BB423,116.60629321529296,39.85923021463177
6B8F899A,116.09865843646554,40.12617369057033
3B4091A2,115.77244464108048,40.34285553124803
0D119889,116.06377959278196,40.37678755828098
B61E4478,116.09942018188684,40.692374030486576
DFEAE19A,116.69243959460964,40.56514116580698
1C85A5DA,116.55601179495115,40.50213766815567
6C8D46DD,116.62816068382041,40.37781049351309
54EAD5D3,116.91298064178912,40.28954533437588
2A4EF1CE,116.73022378678127,40.018219503734365
102D8FA7,115.97194678426229,39.99411728520681
522C26A4,116.18869172841214,40.28010969886871
CBACEE82,116.3230868218235,40.4987796713988
0F8C543F,116.05861343274339,39.94536037105184
AA037F72,116.47912622147639,40.38962618636968
80E44C9F,116.82787873629847,40.47246443885289
0911B9ED,115.8653805861937,40.08548866883702
520619BE,116.17924829336323,40.351445731971424
7ACD0843,116.5916925958824,40.26047965419865
ED627157,116.47850571503403,40.087660366022426
4AEB61DF,116.47256589003062,40.05966309230729
AC7B4DEF,116.63193975680585,40.48514092203298
81C690B8,116.218178999224,39.51467426397674
6A4C26B3,117.25211887206666,40.62448477638143
087CF7EA,116.82322820811287,40.16131582050148
7870B0B6,116.52993301736156,40.47495997520268
8311E7F0,116.9879227090413,40.207784084996845
F5527A5B,116.5749136729785,39.9029105122599
EAF47B1D,116.34073481029152,40.39923334374641
CF20D51F,116.14727578873686,40.70847688826506
2C35FD20,116.2570112698874,40.212233367197605
10816C63,116.74572362561032,40.00169914307365
B82AF96D,116.71356893127356,40.50810168904152
E133FA4F,116.71673536089864,40.12250186747761
C19D9E43,115.60130244775112,40.77408911667321
565B772C,116.7800801651546,40.187000218465826
950D036B,115.89322383416902,40.38629358955278
CD5DB11F,116.38145613335882,40.07675352803157
2C20096E,116.30950497204095,39.98142466645107
D92615CD,116.61376938579937,39.867043835211604
0EAC2D83,116.33626998899041,40.86102381036241
182A4C36,116.79543897286732,40.7939560867841
561260F3,116.05185407066493,39.97247454386191
400249BA,116.95371558962471,40.31997129823022
F3DCE15E,116.37201262808037,39.985842074683134
BBABAADF,116.29878095548108,40.45432699716414
AEAD0D34,116.70007079745801,40.30239288782977
485A8180,116.3884649444653,40.33486225645787
B65B21BC,117.10050271545911,40.24348452459096
0F1ED355,116.46577329819709,40.40113197404405
872472DE,116.15181884426006,40.13277492193206
385C2F61,116.68499773698788,40.57253494764895
F7EFC4F4,116.4172019148882,39.66218536728078
5F363E9D,115.93170603532339,39.9027766998874
176A61E3,116.42797324456589,40.695424646461966
55856D43,116.1715282058901,39.80721747241349
7AC69E26,116.83483095737606,40.455212451694685
4DAB870D,116.3444237234916,40.29979712314505
BC42CB4D,117.12681864396262,40.5544379324057
A347F186,116.55528467796,40.651124032958045
5E101845,116.68895717940195,40.203541799943785
6608DD48,116.49545197827443,40.14133666616139
D367AE28,115.75897372604886,40.15909679205853
83E1C486,116.44924472665738,40.29353590547632
903CE789,116.47784572657359,40.203065969370556
8F0E3A58,116.58011229862687,40.02792803993673
8626B0A9,116.990436670327,40.07401969334684
A041A3B5,116.71088662811943,40.36284001759141
058F38D2,116.60357760886927,40.494581424079676
F45E6F86,116.70004979412096,40.06882454408374
330BCDE2,116.92038021303226,40.24981309623193
7ECBB6C2,116.38958177720923,40.342918250316266
463970B5,116.13083815377679,40.9663303871676
CC1FB962,116.02861508443155,40.07850939026907
A0EBEEBA,117.19971967895059,40.30271156853129
F1A104BF,116.44007703645063,40.40018239762837
491F7DC7,116.56504777045909,40.56427507121465
4B154E19,116.48256664373042,40.46596378159615
743EB98E,116.45225620725014,40.23951750677224
E25F0CCE,116.26184999209889,40.50114921070797
E3FEC945,116.65190953381837,39.99397700016419
91406F0B,116.41639970139157,39.87889011226638
6CBC0C5B,116.78553007403838,40.59005254595168
E9FAB690,115.97522808225604,40.30588430127709
1ED14567,116.33967101040915,40.140867968196964
F0716502,116.18028646560889,40.51131046817381
76072B7C,116.31250104821213,39.9476066191884
17B56A45,116.83937523660282,40.39833118742793
76B32604,116.31593434429604,40.4397686809249
7987093F,116.41254920971947,40.178961789703045
5FE51F3A,116.6928758798688,40.05747037972156
E9AB7F01,116.73035111878997,40.395054212064686
84A31193,116.89559741072318,40.600262963708985
EB4F4D99,116.13670582963879,39.95943006173692
E68F084F,116.77341273732608,40.34331334952644
8982DF2B,116.63594888481137,40.56407309539984
017D5AE1,116.93127915756206,40.5343816556926
CCABBF33,115.80031192235974,40.13656327859491
A0E61C50,116.25526722059912,40.35390113738002
C987A9F4,116.418842945433,39.95425567472264
9F4C2D4E,116.57683066940027,40.47032912804772
F12C0354,116.14121531378389,40.27792599638918
53F8B746,116.28267124844335,40.03421893019981
830A7189,116.47183975447189,40.41302906692061
3F624E3C,116.4464816796331,40.2251914886137
46F0AA18,116.72831036549466,40.31230505467895
203E278D,116.43247622719788,40.3636515851035
938E7819,116.61787266018743,40.09992286552556
59143802,116.27689958315332,40.032205526605416
7C418F07,116.14119703088718,40.434782362618435
DF4294F1,116.41748291246131,40.291329712342296
86607CC5,116.30305418375029,40.45741259593357
1C949ED0,116.73526081807785,40.611824538151104
C238B4FD,116.37926230650099,40.20218977246331
01BF573B,116.72709303204674,40.456366796774965
C791CDA6,116.72321941204459,40.21391911210988
453B40BA,116.86575751846077,39.780918947136904
3E119412,116.42404503343359,40.310429891328006
94EBF15E,117.13915350947848,39.850432813492475
ACC04F53,116.23105172744303,40.361121709489275
440BC626,116.50250465548936,40.6610422550794
A9B66075,116.3181869037358,40.53513420970784
36A664A8,117.24300757448795,40.47633004865255
26392D47,116.17264316083076,40.28329741751951
27CC23CB,116.12623688157704,40.75811971605555
0FF1836E,116.51387157047188,40.97477493671388
981FBF7C,116.41708852353273,40.20230374901626
C3B93FAE,116.95646324400707,39.96475482407164
28FFF84D,116.4848301211501,39.710957859219455
6FCABF70,116.45670022705637,39.85766911943721
48E7B35B,116.15867842875431,40.20210887909345
A60AF22F,116.14182487630708,40.099716110041435
2351F46E,116.44863009092886,40.39427749769947
DFCB44D3,115.95560975611842,40.29583836069284
552B914C,116.65596313320071,40.02298871676959
AF0DB11A,116.44196901684734,40.13567167156285
4B7F7A04,116.65786805653835,40.008323632575994
FB91CBDA,116.14011300731485,40.431990435632805
E6283B4E,116.92149879167359,39.719612820507976
B4B2E4D3,115.72831116245786,39.785360788551515
0A21FA06,116.34614155606248,40.490540727481644
CF3263E8,116.3895219224927,40.33607574505259
0ED902C7,116.43546820320974,40.06637982177331
2BC36604,116.62844411852943,40.50359521119518
A508E375,116.26131773878033,40.51639497881437
800C8F19,116.50817461316217,40.19187795125621
EB64192B,116.24819347934897,40.473333829460756
6D539F8D,116.84461910956603,39.63404372994553
1B470724,116.24506177224606,40.23000715928368
0ACF2B7A,116.24067470145533,40.43866414389258
12079606,116.46550330459098,39.991503965992365
1670C509,115.82470263952774,40.121182855348394
219F2001,116.36749070525856,40.264304779524785
3A62BC3A,116.09064720120563,40.3239123992081
E15484CF,116.82703162355354,40.539540962123716
C3F5054D,116.70162863330768,40.57376805772531
B2476C6B,116.64096284393257,40.4792206167254
1AABB73F,117.01493869485684,40.09862767569119
9DA43150,116.67814172933325,40.05637868398664
17E7C2B1,116.64123502730618,40.36535567958614
63E3E81D,115.94146204939133,40.46946254571369
CA75E7BB,116.3372045179888,40.44608650922045
2B942F09,116.46035891124471,39.97040613585763
F00EAAD2,116.8044397332788,40.11266222497372
2CD1D6F7,116.54164059424454,40.025764684539695
EDB04AA0,116.23598796576262,40.54650590608349
BF6F2607,116.55868179711989,40.048169804249696
366E9F82,116.70915144825497,39.484148943535565
7F4DAF5C,116.8205095054337,40.193453632739406
B3A52272,115.76170206791919,40.69672398159151
E7E55DFA,117.20508792614662,40.63981762770543
C721FC4B,116.53304499940967,40.2021515196623
4F9F3A9C,116.38172907853829,39.647256064748
5906E04A,116.56350486599472,40.62249756946423
5A4E99B6,117.06679314002861,40.377331957297436
A5DD3ADD,116.79818466448546,40.335958158872
A17CB2C3,117.30959593943211,41.032538832668926
711B1004,116.96736055264594,40.216106104879785
63CD63D0,116.93805221613862,40.00616256640343
5F3352B5,116.58813453803712,40.61682365552249
C1D65583,115.93412790292508,39.617499646183084
F44B7410,116.34502832712879,40.26586590164615
64C26DAB,116.55610825076967,40.53236245856021
F41C8109,117.28319094867496,40.55106180599043
6DD6D7A6,116.46735401023933,40.0299310142995
D3CBAA0B,115.64579487423642,39.93426781142196
784885D2,116.7149469532354,39.97974979670438
EDCD1C61,116.98445243522605,40.018014248749175
